name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
村田 修次,3826,1 コース,1276,780,61.1,76.1,85.1,0.16,3.0
村田 修次,3826,2 コース,1031,241,23.3,52.3,71.4,0.17,3.2
村田 修次,3826,3 コース,1116,276,24.7,51.0,69.2,0.17,3.0
村田 修次,3826,4 コース,1285,275,21.4,44.6,68.1,0.17,3.1
村田 修次,3826,5 コース,1276,199,15.6,37.8,58.3,0.17,3.4
村田 修次,3826,6 コース,895,42,4.6,20.3,46.8,0.19,3.9
