name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山川 波乙,5078,桐生,6,52,2,4.04,3.8,23.0,36.5,0,0,0.19
山川 波乙,5078,戸田,6,49,7,4.06,14.2,24.4,32.6,0,0,0.19
山川 波乙,5078,江戸川,5,49,3,3.27,6.1,14.2,26.5,0,0,0.21
山川 波乙,5078,平和島,3,18,1,3.5,5.5,16.6,33.3,0,0,0.2
山川 波乙,5078,多摩川,5,42,4,3.95,9.5,19.0,33.3,0,0,0.2
山川 波乙,5078,浜名湖,4,29,4,3.62,13.7,17.2,27.5,0,0,0.19
山川 波乙,5078,蒲郡,6,52,3,3.48,5.7,11.5,26.9,0,0,0.2
山川 波乙,5078,常滑,5,36,0,2.47,0.0,8.3,13.8,0,0,0.19
山川 波乙,5078,津,17,146,8,3.84,5.4,21.2,35.6,1,0,0.19
山川 波乙,5078,三国,5,40,3,2.85,7.5,7.5,17.5,0,0,0.19
山川 波乙,5078,びわこ,4,29,1,2.21,3.4,3.4,6.9,0,0,0.21
山川 波乙,5078,住之江,3,29,2,4.52,6.9,34.4,41.3,0,0,0.19
山川 波乙,5078,尼崎,7,54,2,2.81,3.7,11.1,18.5,0,0,0.2
山川 波乙,5078,鳴門,1,10,0,2.8,0.0,0.0,20.0,0,0,0.14
山川 波乙,5078,丸亀,2,18,1,3.28,5.5,16.6,16.6,0,0,0.15
山川 波乙,5078,児島,5,40,1,3.18,2.5,15.0,27.5,0,0,0.19
山川 波乙,5078,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山川 波乙,5078,徳山,1,7,0,1.29,0.0,0.0,0.0,0,0,0.14
山川 波乙,5078,下関,4,32,4,3.66,12.5,25.0,28.1,0,0,0.15
山川 波乙,5078,若松,5,42,4,4.43,9.5,19.0,33.3,0,0,0.2
山川 波乙,5078,芦屋,5,44,3,3.7,6.8,20.4,27.2,0,0,0.18
山川 波乙,5078,福岡,2,17,1,4.41,5.8,17.6,35.2,0,0,0.18
山川 波乙,5078,唐津,1,6,0,2.33,0.0,0.0,16.6,0,0,0.23
山川 波乙,5078,大村,3,27,1,3.11,3.7,18.5,25.9,0,0,0.24
