name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
仲谷 颯仁,4848,1 号艇,537,378,70.3,82.8,89.9,23,19
仲谷 颯仁,4848,2 号艇,417,88,21.1,55.8,72.1,25,2
仲谷 颯仁,4848,3 号艇,398,93,23.3,49.7,70.6,14,1
仲谷 颯仁,4848,4 号艇,449,68,15.1,40.3,61.9,17,2
仲谷 颯仁,4848,5 号艇,438,46,10.5,31.5,49.3,14,2
仲谷 颯仁,4848,6 号艇,451,22,4.8,20.4,44.7,8,0
