name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
金丸 和廣,2532,桐生,9,68,4,3.54,5.8,13.2,22.0,0,0,0.27
金丸 和廣,2532,戸田,10,77,8,4.34,10.3,23.3,37.6,0,0,0.26
金丸 和廣,2532,江戸川,12,93,6,4.05,6.4,22.5,35.4,0,0,0.24
金丸 和廣,2532,平和島,10,77,8,4.36,10.3,25.9,35.0,0,0,0.25
金丸 和廣,2532,多摩川,4,27,6,5.22,22.2,37.0,55.5,0,0,0.24
金丸 和廣,2532,浜名湖,10,74,6,4.15,8.1,17.5,37.8,0,0,0.23
金丸 和廣,2532,蒲郡,7,58,2,3.62,3.4,8.6,29.3,0,0,0.28
金丸 和廣,2532,常滑,10,84,6,4.01,7.1,19.0,36.9,0,0,0.26
金丸 和廣,2532,津,12,94,9,3.85,9.5,17.0,34.0,0,0,0.25
金丸 和廣,2532,三国,8,59,6,4.27,10.1,20.3,33.9,0,0,0.24
金丸 和廣,2532,びわこ,9,74,5,4.05,6.7,18.9,36.4,0,0,0.24
金丸 和廣,2532,住之江,9,79,8,4.62,10.1,21.5,43.0,0,0,0.22
金丸 和廣,2532,尼崎,10,76,6,4.04,7.8,15.7,34.2,0,0,0.27
金丸 和廣,2532,鳴門,13,108,12,4.81,11.1,27.7,44.4,2,0,0.23
金丸 和廣,2532,丸亀,12,93,7,4.09,7.5,18.2,34.4,0,0,0.25
金丸 和廣,2532,児島,9,78,6,4.12,7.6,19.2,34.6,0,0,0.24
金丸 和廣,2532,宮島,13,106,4,4.11,3.7,20.7,36.7,0,0,0.22
金丸 和廣,2532,徳山,10,84,6,3.81,7.1,15.4,29.7,0,0,0.26
金丸 和廣,2532,下関,16,129,8,4.07,6.2,17.0,33.3,0,0,0.26
金丸 和廣,2532,若松,15,143,20,4.6,13.9,25.8,46.8,0,0,0.24
金丸 和廣,2532,芦屋,13,117,8,4.7,6.8,23.9,47.0,0,0,0.24
金丸 和廣,2532,福岡,18,158,16,4.16,10.1,22.7,35.4,0,0,0.24
金丸 和廣,2532,唐津,37,332,39,4.4,11.7,22.5,37.3,0,0,0.22
金丸 和廣,2532,大村,18,156,14,4.43,8.9,22.4,41.6,1,0,0.23
