name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大熊 辰弥,3855,1 コース,636,130,20.4,43.4,61.4,0.21,3.7
大熊 辰弥,3855,2 コース,763,68,8.9,30.2,53.4,0.22,4.1
大熊 辰弥,3855,3 コース,887,58,6.5,23.2,43.1,0.22,4.0
大熊 辰弥,3855,4 コース,866,53,6.1,20.4,38.2,0.23,4.2
大熊 辰弥,3855,5 コース,1095,64,5.8,17.1,33.7,0.24,4.2
大熊 辰弥,3855,6 コース,1102,23,2.0,9.7,21.8,0.25,4.4
