name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
渡邊 伸太郎,3284,SG,1,8,0,5.38,0.0,0.0,0.0,0,0,0.18,3.3
渡邊 伸太郎,3284,G1,68,595,76,5.42,12.7,25.2,38.4,0,0,0.2,3.8
渡邊 伸太郎,3284,G2,2,15,2,5.93,13.3,33.3,46.6,0,0,0.2,4.3
渡邊 伸太郎,3284,G3,57,548,128,5.95,23.3,41.7,60.9,18,6,0.19,3.6
渡邊 伸太郎,3284,一般,607,5516,1393,6.27,25.2,46.9,64.4,174,13,0.19,3.4
渡邊 伸太郎,3284,総合,735,6682,1599,6.17,23.9,44.4,61.7,192,19,0.19,3.5
