name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
坂口 愛,4599,1 コース,38,3,7.8,21.0,28.9,0.22,4.4
坂口 愛,4599,2 コース,51,6,11.7,13.7,29.4,0.22,4.1
坂口 愛,4599,3 コース,68,1,1.4,8.8,17.6,0.2,3.9
坂口 愛,4599,4 コース,61,3,4.9,11.4,19.6,0.24,4.2
坂口 愛,4599,5 コース,131,4,3.0,4.5,9.9,0.2,3.5
坂口 愛,4599,6 コース,319,2,0.6,0.9,2.5,0.2,3.5
