name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
伊藤 公二,2966,1 号艇,344,306,29,6,2,0,1,0
伊藤 公二,2966,2 号艇,331,56,238,22,7,5,3,0
伊藤 公二,2966,3 号艇,341,30,108,148,29,19,7,0
伊藤 公二,2966,4 号艇,334,22,92,88,101,20,11,0
伊藤 公二,2966,5 号艇,323,12,84,59,67,76,25,0
伊藤 公二,2966,6 号艇,327,13,68,53,41,54,98,0
