name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
下野 京香,4993,1 コース,72,20,27.7,40.2,50.0,0.2,3.8
下野 京香,4993,2 コース,114,7,6.1,16.6,26.3,0.22,4.5
下野 京香,4993,3 コース,101,6,5.9,14.8,27.7,0.18,3.5
下野 京香,4993,4 コース,118,3,2.5,5.9,16.1,0.2,3.5
下野 京香,4993,5 コース,143,1,0.7,4.2,13.2,0.2,3.7
下野 京香,4993,6 コース,250,0,0.0,1.2,2.0,0.23,4.1
