name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
森 照夫,4753,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森 照夫,4753,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森 照夫,4753,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森 照夫,4753,G3,6,51,5,3.67,9.8,21.5,29.4,0,0,0.15,2.9
森 照夫,4753,一般,224,1889,215,4.15,11.3,22.6,35.6,7,0,0.17,3.3
森 照夫,4753,総合,230,1940,220,4.14,11.3,22.6,35.4,7,0,0.17,3.3
