name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
河上 年昭,3596,1 号艇,859,240,27.9,45.8,61.0,0,0
河上 年昭,3596,2 号艇,943,125,13.2,30.9,49.9,2,1
河上 年昭,3596,3 号艇,947,79,8.3,22.3,41.1,5,0
河上 年昭,3596,4 号艇,859,72,8.3,19.5,37.0,2,0
河上 年昭,3596,5 号艇,915,50,5.4,16.8,36.1,1,0
河上 年昭,3596,6 号艇,900,35,3.8,11.3,26.8,3,0
