name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
宮嵜 隆太郎,3825,1 号艇,885,311,35.1,52.5,63.0,2,1
宮嵜 隆太郎,3825,2 号艇,1018,159,15.6,31.7,43.9,6,0
宮嵜 隆太郎,3825,3 号艇,1009,166,16.4,30.0,42.2,6,0
宮嵜 隆太郎,3825,4 号艇,960,166,17.2,29.3,40.5,5,1
宮嵜 隆太郎,3825,5 号艇,1011,107,10.5,18.4,28.7,3,0
宮嵜 隆太郎,3825,6 号艇,940,66,7.0,15.4,24.7,7,0
