name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
笠間 憲哉,5159,桐生,1,7,0,1.0,0.0,0.0,0.0,0,0,0.25
笠間 憲哉,5159,戸田,1,6,0,2.67,0.0,0.0,16.6,0,0,0.18
笠間 憲哉,5159,江戸川,6,47,1,1.72,2.1,2.1,4.2,0,0,0.24
笠間 憲哉,5159,平和島,3,24,1,2.42,4.1,8.3,12.5,0,0,0.18
笠間 憲哉,5159,多摩川,3,25,3,2.96,12.0,12.0,16.0,0,0,0.15
笠間 憲哉,5159,浜名湖,5,32,0,1.88,0.0,3.1,9.3,0,0,0.19
笠間 憲哉,5159,蒲郡,11,85,1,2.13,1.1,3.5,10.5,0,0,0.18
笠間 憲哉,5159,常滑,13,100,7,2.35,7.0,10.0,14.0,0,0,0.19
笠間 憲哉,5159,津,3,22,2,2.68,9.0,9.0,18.1,0,0,0.18
笠間 憲哉,5159,三国,6,45,1,1.89,2.2,2.2,4.4,0,0,0.17
笠間 憲哉,5159,びわこ,3,22,0,1.91,0.0,4.5,9.0,0,0,0.2
笠間 憲哉,5159,住之江,2,15,0,2.13,0.0,6.6,6.6,0,0,0.19
笠間 憲哉,5159,尼崎,1,7,0,1.29,0.0,0.0,0.0,0,0,0.22
笠間 憲哉,5159,鳴門,1,3,0,1.33,0.0,0.0,0.0,0,0,0.14
笠間 憲哉,5159,丸亀,1,7,0,2.29,0.0,0.0,14.2,0,0,0.17
笠間 憲哉,5159,児島,2,12,3,4.17,25.0,33.3,33.3,0,0,0.16
笠間 憲哉,5159,宮島,1,10,1,3.3,10.0,20.0,30.0,0,0,0.17
笠間 憲哉,5159,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
笠間 憲哉,5159,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
笠間 憲哉,5159,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
笠間 憲哉,5159,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
笠間 憲哉,5159,福岡,1,9,0,2.78,0.0,0.0,22.2,0,0,0.2
笠間 憲哉,5159,唐津,2,17,1,2.71,5.8,11.7,17.6,0,0,0.18
笠間 憲哉,5159,大村,1,7,0,3.57,0.0,0.0,42.8,0,0,0.18
