name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
吉川 元浩,3854,1 号艇,1364,1291,22,10,17,16,8,0
吉川 元浩,3854,2 号艇,1020,55,827,81,29,19,7,2
吉川 元浩,3854,3 号艇,1011,10,61,785,94,40,21,0
吉川 元浩,3854,4 号艇,989,6,25,92,716,121,29,0
吉川 元浩,3854,5 号艇,939,7,48,63,112,624,85,0
吉川 元浩,3854,6 号艇,946,13,56,120,128,140,489,0
