name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
佐藤 博亮,4786,1 コース,387,253,65.3,79.8,86.5,0.15,2.7
佐藤 博亮,4786,2 コース,344,78,22.6,52.3,72.6,0.14,2.7
佐藤 博亮,4786,3 コース,344,67,19.4,44.1,63.6,0.14,2.6
佐藤 博亮,4786,4 コース,375,77,20.5,40.2,60.2,0.13,2.4
佐藤 博亮,4786,5 コース,400,56,14.0,32.0,52.2,0.13,2.6
佐藤 博亮,4786,6 コース,523,23,4.4,14.9,30.2,0.16,3.1
