name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
龍田 真白,5416,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,浜名湖,1,6,0,1.33,0.0,0.0,0.0,0,0,0.23
龍田 真白,5416,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,津,1,8,0,1.0,0.0,0.0,0.0,0,0,0.24
龍田 真白,5416,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,びわこ,1,7,0,1.14,0.0,0.0,0.0,0,0,0.22
龍田 真白,5416,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,尼崎,1,8,0,1.0,0.0,0.0,0.0,0,0,0.16
龍田 真白,5416,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
龍田 真白,5416,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
