name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
森清 友翔,5223,1 コース,43,15,14,0,0,0,1,0
森清 友翔,5223,2 コース,81,7,0,6,0,0,1,0
森清 友翔,5223,3 コース,82,2,0,0,1,1,0,0
森清 友翔,5223,4 コース,88,2,0,1,0,0,0,1
森清 友翔,5223,5 コース,134,4,0,0,0,4,0,0
森清 友翔,5223,6 コース,288,0,0,0,0,0,0,0
