name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
杉山 裕也,4269,1 号艇,1052,657,62.4,76.8,84.0,38,23
杉山 裕也,4269,2 号艇,912,236,25.8,51.3,68.3,30,3
杉山 裕也,4269,3 号艇,954,165,17.3,43.0,64.2,26,2
杉山 裕也,4269,4 号艇,892,131,14.6,35.2,57.2,25,1
杉山 裕也,4269,5 号艇,824,82,9.9,29.6,50.6,32,0
杉山 裕也,4269,6 号艇,801,63,7.8,22.4,44.1,16,0
