name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
今垣 武志,2664,1 号艇,355,102,28.7,47.6,62.8,5,2
今垣 武志,2664,2 号艇,362,67,18.5,37.0,55.5,3,0
今垣 武志,2664,3 号艇,339,55,16.2,30.9,48.3,4,0
今垣 武志,2664,4 号艇,350,48,13.7,27.1,46.5,8,0
今垣 武志,2664,5 号艇,335,35,10.4,26.8,47.1,5,0
今垣 武志,2664,6 号艇,311,42,13.5,26.3,42.7,4,0
