name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
佐藤 世那,5359,桐生,2,16,0,1.56,0.0,0.0,0.0,0,0,0.2
佐藤 世那,5359,戸田,1,6,0,1.83,0.0,0.0,0.0,0,0,0.19
佐藤 世那,5359,江戸川,4,35,0,2.71,0.0,2.8,14.2,0,0,0.22
佐藤 世那,5359,平和島,7,50,1,2.08,2.0,2.0,8.0,0,0,0.17
佐藤 世那,5359,多摩川,5,39,0,2.31,0.0,5.1,10.2,0,0,0.2
佐藤 世那,5359,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,蒲郡,2,15,0,2.0,0.0,0.0,6.6,0,0,0.17
佐藤 世那,5359,常滑,2,13,1,2.85,7.6,7.6,15.3,0,0,0.22
佐藤 世那,5359,津,2,14,0,1.64,0.0,0.0,0.0,0,0,0.19
佐藤 世那,5359,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,児島,1,9,0,3.44,0.0,0.0,22.2,0,0,0.16
佐藤 世那,5359,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,芦屋,1,9,0,1.67,0.0,0.0,0.0,0,0,0.13
佐藤 世那,5359,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐藤 世那,5359,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
