name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
久次米 弘之,2886,桐生,9,63,6,4.29,9.5,20.6,38.1,0,0,0.25
久次米 弘之,2886,戸田,7,44,4,3.66,9.0,15.9,27.2,0,0,0.22
久次米 弘之,2886,江戸川,3,18,2,4.39,11.1,22.2,38.8,0,0,0.23
久次米 弘之,2886,平和島,8,55,4,3.84,7.2,18.1,29.0,0,0,0.25
久次米 弘之,2886,多摩川,7,39,3,3.9,7.6,20.5,30.7,0,0,0.24
久次米 弘之,2886,浜名湖,3,21,3,4.43,14.2,28.5,33.3,0,0,0.24
久次米 弘之,2886,蒲郡,3,25,1,3.36,4.0,12.0,24.0,0,0,0.22
久次米 弘之,2886,常滑,6,42,3,4.33,7.1,23.8,35.7,0,0,0.24
久次米 弘之,2886,津,5,33,2,3.85,6.0,21.2,30.3,0,0,0.25
久次米 弘之,2886,三国,10,66,3,3.45,4.5,10.6,25.7,0,0,0.23
久次米 弘之,2886,びわこ,2,11,0,2.82,0.0,9.0,18.1,0,0,0.25
久次米 弘之,2886,住之江,6,45,0,3.09,0.0,2.2,24.4,0,0,0.18
久次米 弘之,2886,尼崎,6,44,9,5.14,20.4,36.3,52.2,0,0,0.17
久次米 弘之,2886,鳴門,23,188,19,4.4,10.1,23.9,40.9,0,0,0.21
久次米 弘之,2886,丸亀,13,108,18,4.63,16.6,29.6,39.8,0,0,0.22
久次米 弘之,2886,児島,11,90,8,4.31,8.8,24.4,35.5,0,0,0.23
久次米 弘之,2886,宮島,7,57,5,3.91,8.7,17.5,36.8,0,0,0.22
久次米 弘之,2886,徳山,8,57,4,4.25,7.0,19.3,36.8,0,0,0.22
久次米 弘之,2886,下関,8,54,5,4.37,9.2,22.2,37.0,0,0,0.22
久次米 弘之,2886,若松,10,91,13,4.52,14.2,25.2,39.5,0,0,0.19
久次米 弘之,2886,芦屋,2,21,3,5.29,14.2,33.3,57.1,0,0,0.19
久次米 弘之,2886,福岡,6,45,5,4.53,11.1,20.0,44.4,0,0,0.21
久次米 弘之,2886,唐津,6,42,3,3.98,7.1,19.0,33.3,0,0,0.21
久次米 弘之,2886,大村,7,56,3,4.7,5.3,23.2,53.5,0,0,0.21
