name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
寺島 美里,4891,1 コース,208,73,65,0,0,0,8,0
寺島 美里,4891,2 コース,244,15,0,7,8,0,0,0
寺島 美里,4891,3 コース,260,26,0,1,19,3,3,0
寺島 美里,4891,4 コース,260,16,0,1,10,4,1,0
寺島 美里,4891,5 コース,303,6,0,1,0,5,0,0
寺島 美里,4891,6 コース,387,4,0,3,1,0,0,0
