name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
清水 未唯,5171,桐生,6,48,6,4.25,12.5,20.8,33.3,0,0,0.16
清水 未唯,5171,戸田,1,6,0,3.5,0.0,16.6,16.6,0,0,0.21
清水 未唯,5171,江戸川,1,8,0,2.13,0.0,0.0,12.5,0,0,0.2
清水 未唯,5171,平和島,5,47,3,3.64,6.3,17.0,27.6,0,0,0.15
清水 未唯,5171,多摩川,1,9,1,4.0,11.1,22.2,22.2,0,0,0.15
清水 未唯,5171,浜名湖,3,26,0,1.96,0.0,0.0,3.8,0,0,0.19
清水 未唯,5171,蒲郡,4,34,1,2.59,2.9,8.8,14.7,0,0,0.19
清水 未唯,5171,常滑,2,12,0,1.42,0.0,0.0,0.0,0,0,0.19
清水 未唯,5171,津,4,36,1,2.58,2.7,8.3,13.8,0,0,0.18
清水 未唯,5171,三国,3,23,0,2.26,0.0,8.7,8.7,0,0,0.2
清水 未唯,5171,びわこ,16,136,6,3.44,4.4,11.7,25.7,0,0,0.18
清水 未唯,5171,住之江,3,21,0,2.71,0.0,9.5,9.5,0,0,0.15
清水 未唯,5171,尼崎,4,29,0,2.28,0.0,0.0,10.3,0,0,0.2
清水 未唯,5171,鳴門,9,70,3,3.53,4.2,14.2,25.7,0,0,0.17
清水 未唯,5171,丸亀,2,15,0,2.0,0.0,0.0,6.6,0,0,0.13
清水 未唯,5171,児島,3,26,0,2.27,0.0,3.8,7.6,0,0,0.21
清水 未唯,5171,宮島,2,18,2,4.11,11.1,22.2,27.7,0,0,0.18
清水 未唯,5171,徳山,3,23,3,3.83,13.0,30.4,30.4,0,0,0.18
清水 未唯,5171,下関,4,34,1,3.12,2.9,8.8,20.5,0,0,0.19
清水 未唯,5171,若松,2,19,2,4.68,10.5,26.3,42.1,0,0,0.14
清水 未唯,5171,芦屋,2,18,0,2.94,0.0,11.1,16.6,0,0,0.18
清水 未唯,5171,福岡,2,19,3,4.84,15.7,21.0,52.6,0,0,0.16
清水 未唯,5171,唐津,2,17,2,4.29,11.7,11.7,29.4,0,0,0.14
清水 未唯,5171,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
