name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
沖村 信夫,2821,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
沖村 信夫,2821,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
沖村 信夫,2821,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
沖村 信夫,2821,G3,17,1,0,2,5,2,7,0,0,0,0,0,0,0,0
沖村 信夫,2821,一般,1695,130,200,320,344,357,331,7,6,3,4,0,0,1,0
沖村 信夫,2821,総合,1712,131,200,322,349,359,338,7,6,3,4,0,0,1,0
