name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
田野邊 秀樹,3575,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田野邊 秀樹,3575,G1,5,43,7,5.19,16.2,25.5,37.2,0,0,0.18,3.5
田野邊 秀樹,3575,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田野邊 秀樹,3575,G3,27,242,36,4.57,14.8,26.8,39.6,1,1,0.19,3.2
田野邊 秀樹,3575,一般,498,4155,647,4.9,15.5,30.3,45.5,37,5,0.17,2.9
田野邊 秀樹,3575,総合,530,4440,690,4.89,15.5,30.1,45.1,38,6,0.18,3.0
