name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
岡村 仁,4311,SG,7,54,8,6.5,14.8,27.7,44.4,0,0,0.13,2.7
岡村 仁,4311,G1,89,765,109,6.09,14.2,32.6,49.8,11,1,0.15,3.2
岡村 仁,4311,G2,18,150,21,6.01,14.0,26.6,50.6,0,0,0.14,3.1
岡村 仁,4311,G3,51,473,100,5.84,21.1,43.3,60.2,13,3,0.16,3.0
岡村 仁,4311,一般,374,3408,949,6.43,27.8,49.4,67.3,113,22,0.16,2.9
岡村 仁,4311,総合,539,4850,1187,6.31,24.4,45.2,63.1,137,26,0.16,3.0
