name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
谷田 昭利,3166,1 号艇,681,145,21.2,37.4,51.2,0,0
谷田 昭利,3166,2 号艇,715,82,11.4,24.7,38.6,2,1
谷田 昭利,3166,3 号艇,718,71,9.8,20.4,33.2,1,0
谷田 昭利,3166,4 号艇,670,44,6.5,17.7,30.9,1,0
谷田 昭利,3166,5 号艇,664,36,5.4,13.5,25.1,0,0
谷田 昭利,3166,6 号艇,666,31,4.6,12.1,25.0,1,0
