name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
佃 來紀,5289,1 号艇,22,11,50.0,63.6,63.6,0,0
佃 來紀,5289,2 号艇,38,2,5.2,18.4,34.2,0,0
佃 來紀,5289,3 号艇,40,2,5.0,17.5,35.0,0,0
佃 來紀,5289,4 号艇,85,4,4.7,18.8,45.8,0,0
佃 來紀,5289,5 号艇,150,4,2.6,10.6,30.0,1,0
佃 來紀,5289,6 号艇,171,2,1.1,5.8,22.8,1,0
