name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
南 彩寧,5297,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南 彩寧,5297,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南 彩寧,5297,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南 彩寧,5297,G3,54,0,0,2,3,10,38,0,0,0,1,0,0,0,0
南 彩寧,5297,一般,351,0,5,8,29,79,228,3,1,0,1,0,0,0,0
南 彩寧,5297,総合,405,0,5,10,32,89,266,3,1,0,2,0,0,0,0
