name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
金子 建二,3480,1 号艇,685,577,36,26,15,19,12,0
金子 建二,3480,2 号艇,743,41,511,96,43,32,20,0
金子 建二,3480,3 号艇,724,6,51,482,104,52,29,0
金子 建二,3480,4 号艇,694,3,21,106,407,111,46,0
金子 建二,3480,5 号艇,687,2,22,57,134,385,87,0
金子 建二,3480,6 号艇,693,3,23,43,99,145,380,0
