name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
沼田 克彦,4198,1 コース,422,129,120,0,0,0,9,0
沼田 克彦,4198,2 コース,475,40,0,18,17,0,5,0
沼田 克彦,4198,3 コース,489,33,0,2,22,5,4,0
沼田 克彦,4198,4 コース,535,46,0,8,24,6,6,2
沼田 克彦,4198,5 コース,665,24,0,5,8,6,5,0
沼田 克彦,4198,6 コース,919,17,0,9,2,4,1,1
