name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
石野 貴之,4168,1 コース,1094,795,759,0,0,0,35,1
石野 貴之,4168,2 コース,744,208,0,121,60,0,24,3
石野 貴之,4168,3 コース,832,216,0,19,84,92,19,2
石野 貴之,4168,4 コース,868,200,0,35,86,60,17,2
石野 貴之,4168,5 コース,854,119,0,10,19,72,18,0
石野 貴之,4168,6 コース,793,55,0,18,8,15,13,1
