name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木村 祥二,2623,1 号艇,547,114,20.8,41.8,58.5,4,1
木村 祥二,2623,2 号艇,504,74,14.6,32.1,50.9,5,0
木村 祥二,2623,3 号艇,520,75,14.4,30.1,49.0,6,0
木村 祥二,2623,4 号艇,510,77,15.1,32.7,49.8,3,0
木村 祥二,2623,5 号艇,470,52,11.0,24.8,42.3,5,0
木村 祥二,2623,6 号艇,507,37,7.3,22.4,39.2,3,0
