name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
中村 有裕,4012,1 号艇,1090,945,32,24,40,29,19,1
中村 有裕,4012,2 号艇,955,11,710,81,74,47,32,0
中村 有裕,4012,3 号艇,974,2,22,694,156,65,35,0
中村 有裕,4012,4 号艇,950,3,6,37,698,142,64,0
中村 有裕,4012,5 号艇,893,1,8,18,85,640,141,0
中村 有裕,4012,6 号艇,897,8,37,43,79,134,596,0
