name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
上村 純一,4645,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上村 純一,4645,G1,264,34,40,31,46,53,58,0,2,0,0,0,0,0,0
上村 純一,4645,G2,113,18,15,19,15,22,23,1,1,0,0,0,0,0,0
上村 純一,4645,G3,210,39,34,34,31,32,35,0,2,0,3,0,0,0,0
上村 純一,4645,一般,2721,657,558,425,385,315,342,5,20,4,15,0,0,1,0
上村 純一,4645,総合,3308,748,647,509,477,422,458,6,25,4,18,0,0,1,0
