name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
島川 海輝,5145,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
島川 海輝,5145,G1,3,26,3,4.85,11.5,11.5,34.6,0,0,0.14,3.3
島川 海輝,5145,G2,2,20,4,5.85,20.0,30.0,50.0,0,0,0.14,2.6
島川 海輝,5145,G3,2,18,4,5.22,22.2,38.8,50.0,0,0,0.15,3.7
島川 海輝,5145,一般,123,1005,136,4.33,13.5,26.3,38.8,13,4,0.17,3.5
島川 海輝,5145,総合,130,1069,147,4.39,13.7,26.2,39.1,13,4,0.17,3.4
