name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中田 友也,4637,1 号艇,376,132,35.1,57.7,70.7,0,0
中田 友也,4637,2 号艇,470,55,11.7,32.3,53.4,0,0
中田 友也,4637,3 号艇,471,54,11.4,30.3,53.5,4,0
中田 友也,4637,4 号艇,528,48,9.0,21.5,42.0,3,0
中田 友也,4637,5 号艇,522,21,4.0,12.8,29.1,3,0
中田 友也,4637,6 号艇,492,10,2.0,8.1,21.9,4,0
