name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三宅 健太,4416,1 号艇,479,418,12,7,1,12,28,1
三宅 健太,4416,2 号艇,612,3,486,47,19,15,42,0
三宅 健太,4416,3 号艇,589,0,9,468,44,24,44,0
三宅 健太,4416,4 号艇,577,0,2,10,409,90,64,2
三宅 健太,4416,5 号艇,613,0,0,3,38,449,123,0
三宅 健太,4416,6 号艇,575,0,1,0,9,61,504,0
