name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
上原 崚,5096,1 号艇,114,51,44.7,59.6,72.8,0,0
上原 崚,5096,2 号艇,135,10,7.4,28.1,45.1,0,0
上原 崚,5096,3 号艇,142,19,13.3,27.4,45.0,2,1
上原 崚,5096,4 号艇,223,18,8.0,20.1,35.8,2,0
上原 崚,5096,5 号艇,239,4,1.6,9.2,20.5,3,0
上原 崚,5096,6 号艇,235,2,0.8,4.6,14.0,1,0
