name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
東郷 晴美,3299,1 コース,437,34,7.7,27.0,45.3,0.27,4.5
東郷 晴美,3299,2 コース,514,42,8.1,29.9,48.8,0.24,4.0
東郷 晴美,3299,3 コース,606,46,7.5,23.4,41.0,0.24,3.9
東郷 晴美,3299,4 コース,528,39,7.3,20.8,38.0,0.24,3.9
東郷 晴美,3299,5 コース,626,38,6.0,15.8,31.9,0.22,3.5
東郷 晴美,3299,6 コース,706,19,2.6,11.4,26.4,0.21,3.4
