name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
上川 靖弘,3035,1 コース,153,26,23,0,0,0,3,0
上川 靖弘,3035,2 コース,322,53,0,27,20,0,6,0
上川 靖弘,3035,3 コース,369,35,0,14,8,8,5,0
上川 靖弘,3035,4 コース,266,24,0,7,4,8,5,0
上川 靖弘,3035,5 コース,157,11,0,7,2,1,1,0
上川 靖弘,3035,6 コース,90,3,0,1,0,1,0,1
