name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
高木 圭右,4542,1 コース,143,33,32,0,0,0,0,1
高木 圭右,4542,2 コース,167,5,0,5,0,0,0,0
高木 圭右,4542,3 コース,198,8,0,1,5,2,0,0
高木 圭右,4542,4 コース,179,10,0,3,5,1,1,0
高木 圭右,4542,5 コース,279,4,0,0,0,2,1,1
高木 圭右,4542,6 コース,427,4,0,1,1,1,1,0
