name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
尾嶋 一広,4472,1 号艇,814,760,17,4,4,9,19,1
尾嶋 一広,4472,2 号艇,766,8,655,44,10,19,30,0
尾嶋 一広,4472,3 号艇,710,0,13,567,51,33,46,0
尾嶋 一広,4472,4 号艇,727,2,5,16,573,75,56,0
尾嶋 一広,4472,5 号艇,666,2,1,13,38,508,103,1
尾嶋 一広,4472,6 号艇,615,0,8,18,19,67,502,1
