name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
長尾 章平,4264,1 号艇,1083,1002,22,4,5,15,34,1
長尾 章平,4264,2 号艇,935,7,749,74,31,28,45,1
長尾 章平,4264,3 号艇,946,0,26,710,101,51,58,0
長尾 章平,4264,4 号艇,940,0,2,30,685,130,93,0
長尾 章平,4264,5 号艇,872,0,0,6,60,645,161,0
長尾 章平,4264,6 号艇,830,1,5,3,16,89,716,0
