name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
羽野 直也,4831,1 号艇,510,501,8,0,0,1,0,0
羽野 直也,4831,2 号艇,423,1,389,26,3,2,2,0
羽野 直也,4831,3 号艇,377,0,0,351,18,8,0,0
羽野 直也,4831,4 号艇,440,0,0,5,368,40,27,0
羽野 直也,4831,5 号艇,437,0,0,2,14,333,88,0
羽野 直也,4831,6 号艇,470,0,0,0,3,27,440,0
