name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
武原 誠,3806,1 号艇,351,205,39,7,18,38,44,0
武原 誠,3806,2 号艇,396,10,181,49,32,55,69,0
武原 誠,3806,3 号艇,372,3,24,137,45,88,75,0
武原 誠,3806,4 号艇,354,1,3,34,115,101,100,0
武原 誠,3806,5 号艇,391,0,0,11,34,196,149,1
武原 誠,3806,6 号艇,396,0,0,4,20,77,294,1
