name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
南 彩寧,5297,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
南 彩寧,5297,2 コース,2,0,0.0,0.0,50.0,0.21,5.0
南 彩寧,5297,3 コース,15,0,0.0,20.0,26.6,0.2,4.2
南 彩寧,5297,4 コース,37,0,0.0,2.7,10.8,0.2,4.3
南 彩寧,5297,5 コース,76,0,0.0,1.3,3.9,0.2,4.1
南 彩寧,5297,6 コース,275,0,0.0,0.0,1.0,0.21,4.3
