name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
吉永 則雄,4099,1 号艇,1216,865,71.1,81.5,87.0,43,32
吉永 則雄,4099,2 号艇,1030,297,28.8,53.9,70.5,46,5
吉永 則雄,4099,3 号艇,1048,226,21.5,42.4,63.9,37,4
吉永 則雄,4099,4 号艇,1026,208,20.2,44.1,63.5,24,0
吉永 則雄,4099,5 号艇,916,138,15.0,34.5,52.2,40,2
吉永 則雄,4099,6 号艇,925,109,11.7,30.1,52.2,34,0
