name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
伏見 卓,4860,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伏見 卓,4860,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伏見 卓,4860,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伏見 卓,4860,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
伏見 卓,4860,一般,98,732,38,3.38,5.1,13.6,26.2,1,0,0.18,3.4
伏見 卓,4860,総合,98,732,38,3.38,5.1,13.6,26.2,1,0,0.18,3.4
