name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
森久保 亨,2893,1 号艇,392,59,15.0,31.8,46.1,0,0
森久保 亨,2893,2 号艇,399,42,10.5,26.0,43.3,2,0
森久保 亨,2893,3 号艇,401,39,9.7,29.4,45.8,2,0
森久保 亨,2893,4 号艇,414,45,10.8,27.2,42.7,2,0
森久保 亨,2893,5 号艇,404,28,6.9,20.3,38.8,0,0
森久保 亨,2893,6 号艇,391,31,7.9,17.9,35.2,4,1
