name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
長 勝敏,2951,1 号艇,203,14,6.9,27.5,44.8,0,0
長 勝敏,2951,2 号艇,202,18,8.9,20.3,34.6,0,0
長 勝敏,2951,3 号艇,190,15,7.8,25.2,38.9,0,0
長 勝敏,2951,4 号艇,184,18,9.7,22.8,42.3,0,0
長 勝敏,2951,5 号艇,186,12,6.4,16.6,31.7,0,0
長 勝敏,2951,6 号艇,192,7,3.6,16.1,28.1,1,0
