name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
宇留田 翔平,5010,1 号艇,164,69,42.0,64.0,77.4,0,0
宇留田 翔平,5010,2 号艇,187,10,5.3,33.6,51.8,0,0
宇留田 翔平,5010,3 号艇,187,10,5.3,25.6,43.8,1,0
宇留田 翔平,5010,4 号艇,269,20,7.4,15.6,29.7,0,0
宇留田 翔平,5010,5 号艇,286,9,3.1,12.5,26.2,2,0
宇留田 翔平,5010,6 号艇,303,0,0.0,3.9,14.1,1,0
