name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
原田 秀弥,3963,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
原田 秀弥,3963,G1,247,15,39,42,50,48,50,0,1,0,2,0,0,0,0
原田 秀弥,3963,G2,88,11,16,17,15,19,10,2,0,0,0,0,0,0,0
原田 秀弥,3963,G3,423,87,68,71,76,67,48,3,3,0,2,0,0,0,1
原田 秀弥,3963,一般,5980,1389,1227,1074,962,716,554,22,34,5,16,0,1,15,2
原田 秀弥,3963,総合,6738,1502,1350,1204,1103,850,662,27,38,5,20,0,1,15,3
