name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
鈴木 慶太,5080,1 コース,3,1,33.3,33.3,66.6,0.11,1.7
鈴木 慶太,5080,2 コース,8,1,12.5,37.5,50.0,0.19,3.8
鈴木 慶太,5080,3 コース,8,1,12.5,12.5,37.5,0.23,3.6
鈴木 慶太,5080,4 コース,40,2,5.0,15.0,40.0,0.18,3.5
鈴木 慶太,5080,5 コース,63,3,4.7,12.7,31.7,0.19,3.6
鈴木 慶太,5080,6 コース,149,2,1.3,4.0,8.0,0.17,3.4
