name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
辻 栄蔵,3719,SG,124,1001,170,7.46,16.9,36.1,54.2,23,3,0.15,3.4
辻 栄蔵,3719,G1,287,2403,515,7.08,21.4,42.8,64.0,76,9,0.16,3.4
辻 栄蔵,3719,G2,29,246,60,7.51,24.3,49.5,69.1,11,0,0.15,3.5
辻 栄蔵,3719,G3,37,360,118,7.19,32.7,61.3,78.3,17,4,0.18,3.2
辻 栄蔵,3719,一般,279,2623,1137,7.72,43.3,68.3,83.1,201,67,0.17,3.1
辻 栄蔵,3719,総合,756,6633,2000,7.41,30.1,53.1,71.1,328,83,0.16,3.3
