name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小林 旭,2342,1 号艇,464,47,10.1,26.0,43.7,0,0
小林 旭,2342,2 号艇,464,50,10.7,27.5,43.7,0,0
小林 旭,2342,3 号艇,428,37,8.6,22.4,33.8,0,0
小林 旭,2342,4 号艇,423,34,8.0,17.7,34.0,1,0
小林 旭,2342,5 号艇,435,20,4.6,14.2,33.5,1,0
小林 旭,2342,6 号艇,417,13,3.1,13.4,28.3,0,0
