name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
陶山 優公,2410,1 コース,429,76,17.7,34.0,48.9,0.22,3.3
陶山 優公,2410,2 コース,418,39,9.3,27.7,44.2,0.24,4.0
陶山 優公,2410,3 コース,397,24,6.0,22.1,36.2,0.25,4.1
陶山 優公,2410,4 コース,316,26,8.2,20.5,36.7,0.26,4.2
陶山 優公,2410,5 コース,316,11,3.4,12.9,32.2,0.22,3.8
陶山 優公,2410,6 コース,387,6,1.5,6.4,17.5,0.23,3.9
