name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山本 隆幸,4025,桐生,24,198,51,6.45,25.7,46.9,62.6,4,1,0.17
山本 隆幸,4025,戸田,17,141,27,5.76,19.1,32.6,51.0,5,0,0.18
山本 隆幸,4025,江戸川,26,200,56,6.91,28.0,52.0,66.5,8,4,0.17
山本 隆幸,4025,平和島,24,207,52,6.75,25.1,51.6,66.6,10,2,0.16
山本 隆幸,4025,多摩川,24,212,55,6.34,25.9,44.8,61.7,7,2,0.16
山本 隆幸,4025,浜名湖,36,330,68,6.07,20.6,38.7,58.7,9,0,0.19
山本 隆幸,4025,蒲郡,22,216,68,6.43,31.4,50.0,65.2,10,3,0.18
山本 隆幸,4025,常滑,33,267,73,6.69,27.3,50.9,67.7,10,2,0.18
山本 隆幸,4025,津,26,220,64,6.75,29.0,52.7,68.1,13,2,0.17
山本 隆幸,4025,三国,37,344,80,6.22,23.2,44.7,62.2,13,1,0.17
山本 隆幸,4025,びわこ,42,388,100,6.56,25.7,44.3,62.8,13,4,0.17
山本 隆幸,4025,住之江,43,368,105,6.53,28.5,44.5,61.1,8,4,0.16
山本 隆幸,4025,尼崎,120,1122,309,6.52,27.5,47.8,64.8,34,7,0.17
山本 隆幸,4025,鳴門,29,254,72,6.6,28.3,48.0,66.5,11,3,0.17
山本 隆幸,4025,丸亀,33,305,81,6.26,26.5,45.2,60.0,9,1,0.17
山本 隆幸,4025,児島,24,221,75,6.81,33.9,52.9,65.6,8,3,0.17
山本 隆幸,4025,宮島,22,198,75,6.93,37.8,54.5,67.1,10,4,0.17
山本 隆幸,4025,徳山,28,276,69,6.26,25.0,45.2,59.4,7,1,0.17
山本 隆幸,4025,下関,24,234,75,6.54,32.0,46.5,63.6,10,3,0.18
山本 隆幸,4025,若松,28,251,81,6.7,32.2,49.4,65.7,8,0,0.17
山本 隆幸,4025,芦屋,24,192,60,6.7,31.2,48.9,67.7,6,1,0.15
山本 隆幸,4025,福岡,23,224,66,6.5,29.4,49.1,64.2,6,2,0.18
山本 隆幸,4025,唐津,18,158,52,6.98,32.9,57.5,73.4,9,1,0.17
山本 隆幸,4025,大村,29,264,78,6.59,29.5,49.2,62.5,11,3,0.17
