name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
萩原 陽子,3816,1 号艇,139,19,13.6,27.3,43.8,0,0
萩原 陽子,3816,2 号艇,143,16,11.1,23.0,39.1,0,0
萩原 陽子,3816,3 号艇,159,15,9.4,23.2,40.2,0,0
萩原 陽子,3816,4 号艇,155,13,8.3,15.4,29.0,0,0
萩原 陽子,3816,5 号艇,149,9,6.0,14.0,26.1,0,0
萩原 陽子,3816,6 号艇,151,5,3.3,13.2,27.8,0,0
