name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
尾崎 和彦,2905,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
尾崎 和彦,2905,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
尾崎 和彦,2905,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
尾崎 和彦,2905,G3,4,31,2,3.71,6.4,16.1,22.5,0,0,0.18,3.0
尾崎 和彦,2905,一般,310,2388,137,3.59,5.7,15.1,27.5,0,0,0.2,3.1
尾崎 和彦,2905,総合,314,2419,139,3.59,5.7,15.1,27.4,0,0,0.2,3.1
