name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
安達 美帆,3778,1 号艇,603,137,22.7,38.8,52.0,0,0
安達 美帆,3778,2 号艇,702,95,13.5,27.7,42.3,1,0
安達 美帆,3778,3 号艇,672,71,10.5,21.8,35.7,1,0
安達 美帆,3778,4 号艇,616,57,9.2,20.7,34.4,3,1
安達 美帆,3778,5 号艇,642,39,6.0,13.4,26.9,2,0
安達 美帆,3778,6 号艇,610,22,3.6,11.3,23.6,3,0
