name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
友永 明夫,2843,1 コース,397,51,37,0,0,0,13,1
友永 明夫,2843,2 コース,450,56,0,34,15,0,7,0
友永 明夫,2843,3 コース,500,37,0,20,6,4,7,0
友永 明夫,2843,4 コース,576,65,0,12,27,19,5,2
友永 明夫,2843,5 コース,886,94,0,19,28,36,10,1
友永 明夫,2843,6 コース,1194,82,0,9,21,37,14,1
