name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
柴田 直哉,4892,1 コース,242,120,49.5,63.6,75.2,0.17,3.5
柴田 直哉,4892,2 コース,318,32,10.0,35.5,54.0,0.19,3.8
柴田 直哉,4892,3 コース,310,43,13.8,36.1,56.4,0.17,3.5
柴田 直哉,4892,4 コース,285,20,7.0,25.9,47.7,0.19,3.7
柴田 直哉,4892,5 コース,356,18,5.0,15.4,35.1,0.18,3.6
柴田 直哉,4892,6 コース,444,6,1.3,4.2,15.7,0.21,4.1
