name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
井澤 聖奈,5347,1 号艇,0,0,0,0,0,0,0,0
井澤 聖奈,5347,2 号艇,0,0,0,0,0,0,0,0
井澤 聖奈,5347,3 号艇,0,0,0,0,0,0,0,0
井澤 聖奈,5347,4 号艇,16,0,0,0,7,3,6,0
井澤 聖奈,5347,5 号艇,63,0,0,0,0,28,35,0
井澤 聖奈,5347,6 号艇,105,0,0,0,0,0,105,0
